,Open,High,Low,Close,Volume,Dividends,Stock Splits
,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO,AVGO
Date,,,,,,,
2014-10-01,70.30976239551094,70.30976239551094,68.46969462919509,69.03462982177734,2225700,0.0,0
2014-10-02,68.66339710205986,68.92165128218886,65.24152151876886,67.15422058105469,3427800,0.0,0
2014-10-03,67.48510980871751,68.15495252576913,67.02509437302416,67.36405181884766,2065000,0.0,0
2014-10-06,67.84826380956677,68.2033655322949,66.61348611023439,66.88787841796875,1953600,0.0,0
2014-10-07,66.51665143912753,66.72648487583326,65.34643858136548,65.39485931396484,1526600,0.0,0
2014-10-08,65.3706389951987,67.59808471462462,63.998665084131055,67.22684478759766,2768100,0.0,0
2014-10-09,66.92016506266592,67.22684608104484,65.03168285529027,65.04782104492188,1888000,0.0,0
2014-10-10,62.74773724198673,62.77194760238417,55.48433357410402,57.590721130371094,10598100,0.0,0
2014-10-13,57.138784617504605,58.21214971574669,55.524694726131756,55.7183837890625,6524000,0.0,0
2014-10-14,58.155668926478505,58.84166219897821,55.7345335852294,58.12338638305664,6903400,0.0,0
2014-10-15,56.7029757744188,59.277444790165504,56.38015658651636,58.551109313964844,3195500,0.0,0
2014-10-16,57.03386077060901,61.40804258685281,56.89666461736012,61.01259231567383,3398500,0.0,0
2014-10-17,62.48141488693676,64.3214762798612,62.0052613498484,62.26351547241211,4160700,0.0,0
2014-10-20,61.87613763178218,62.997929670337584,61.174012434238136,62.941436767578125,1437000,0.0,0
2014-10-21,63.74847789539646,66.54892481396074,63.72426753243135,66.48435974121094,2411200,0.0,0
2014-10-22,66.5650672608933,66.97665573408129,65.15273866043901,65.25765228271484,1730700,0.0,0
2014-10-23,66.2906706344721,66.90402651064342,65.46748750790509,65.67731475830078,1820500,0.0,0
2014-10-24,65.93555978153672,66.508567026043,65.18500784751876,66.0566177368164,1126900,0.0,0
2014-10-27,65.78223723110726,66.14540500471456,64.66044521534795,65.83065795898438,1497700,0.0,0
2014-10-28,66.30681222116019,67.98546094077054,65.83872469942838,67.95317840576172,1823000,0.0,0
2014-10-29,68.25178643698197,68.71180178025585,67.43666937003563,68.50196838378906,1421400,0.0,0
2014-10-30,67.66263656872229,68.2517820123251,65.51590049170166,66.49242401123047,1997600,0.0,0
2014-10-31,68.6875820488183,70.95537592120387,68.19528423806895,69.60761260986328,2546100,0.0,0
2014-11-03,69.76097676557536,70.92311746185071,69.47850606953722,69.68026733398438,1594100,0.0,0
2014-11-04,69.32515586165324,69.85780227635959,68.48582845438337,68.88935089111328,1828800,0.0,0
2014-11-05,69.23638670405877,70.0434316506165,68.44547994723591,69.97886657714844,1478900,0.0,0
2014-11-06,69.76097977960816,70.93119270105485,69.68027034453011,70.72135925292969,1711400,0.0,0
2014-11-07,70.89082568879824,70.9634629363178,68.38898756691228,68.631103515625,1975100,0.0,0
2014-11-10,68.53426527806138,69.47044050670851,67.3882627662473,69.33324432373047,1436400,0.0,0
2014-11-11,69.27675093916945,69.63992494169051,68.9055109185872,69.5350112915039,792700,0.0,0
2014-11-12,69.33324968913394,70.44696974573948,69.09113368857089,70.25328063964844,1039600,0.0,0
2014-11-13,70.26941304583382,71.31857408551446,69.83360797507102,70.57608795166016,1228100,0.0,0
2014-11-14,70.6648547454069,71.86735616934581,69.65604854514805,71.8431396484375,1295500,0.0,0
2014-11-17,71.64943909293142,71.86734464531393,70.68905377395956,71.43960571289062,1120000,0.0,0
2014-11-18,71.3024038555781,74.06249547797812,71.29433168388324,73.77196502685547,2002500,0.0,0
2014-11-19,73.85268615449567,74.24813646161589,71.90770484169903,72.02876281738281,1876300,0.0,0
2014-11-20,71.6978479849962,73.37650243388059,71.0360715792021,72.57752990722656,1512100,0.0,0
2014-11-21,74.00601538806791,74.0302319073401,72.19016435028503,72.80352020263672,1746100,0.0,0
2014-11-24,73.07790841760001,73.72354055718753,72.94070612336664,73.55406188964844,1187600,0.0,0
2014-11-25,74.1189828196902,74.70005599298511,73.49756110546576,73.56212615966797,2592300,0.0,0
2014-11-26,73.9091657328009,75.74922692826262,73.9091657328009,75.68466186523438,1614300,0.0,0
2014-11-28,75.96711464095726,76.20923051146096,74.78883012951476,75.37797546386719,870000,0.0,0
2014-12-01,75.09551761608277,75.34569952214214,72.65016681352381,73.40071868896484,1716800,0.0,0
2014-12-02,73.19088987879253,74.57900782505905,72.40805549114714,74.4095230102539,1979400,0.0,0
2014-12-03,75.0793845273606,77.0808585476505,75.0793845273606,76.77417755126953,3172700,0.0,0
2014-12-04,81.95541568377966,83.75512244233454,80.30904327606913,83.18212127685547,6185500,0.0,0
2014-12-05,83.8035254887886,84.7397003721962,82.10066669837205,83.9245834350586,2959600,0.0,0
2014-12-08,83.93267496756314,84.0698711315936,80.43010283305749,81.27749633789062,3481800,0.0,0
2014-12-09,80.61573936766048,83.14986064063291,78.4851406688208,82.83511352539062,2290300,0.0,0
2014-12-10,82.31857845585051,83.52914578608362,80.03463994840075,80.09920501708984,2219400,0.0,0
2014-12-11,80.76906433317806,82.96422769810442,80.58344127569275,81.14837646484375,1568500,0.0,0
2014-12-12,79.88131605259258,81.6568125728699,79.76025807228625,80.0588607788086,1317700,0.0,0
2014-12-15,80.68025753666473,81.39045463749876,78.47702285402127,79.25985717773438,1674900,0.0,0
2014-12-16,78.8886400018562,80.44623692542126,77.48438358161157,78.5496826171875,2211300,0.0,0
2014-12-17,78.83316990695492,80.8742602161141,77.35094610582948,80.17769622802734,2787500,0.35,0
2014-12-18,81.72470811966727,82.61566008071922,80.9957451771757,82.3321762084961,3328100,0.0,0
2014-12-19,82.40507805233638,82.89915264407465,80.5502745517836,81.11724853515625,6517300,0.0,0
2014-12-22,81.80571654614816,82.29168986399046,80.99575895658234,82.13780212402344,1592400,0.0,0
2014-12-23,82.89105719871674,83.02065337990207,81.45743497639862,81.62752532958984,1301100,0.0,0
2014-12-24,81.74092277048945,81.99201383855883,81.22255038016462,81.57893371582031,635800,0.0,0
2014-12-26,81.78140869006879,82.0729938805996,81.16583926789426,81.4979248046875,576100,0.0,0
2014-12-29,81.49791838684153,82.12158288556766,80.33967902107753,82.04058837890625,1367700,0.0,0
2014-12-30,81.86241101373142,82.56707632132833,81.48172996869006,81.68421936035156,1173000,0.0,0
2014-12-31,81.88672059086146,83.44993916767145,81.3440504258282,81.47364044189453,1512100,0.0,0
2015-01-02,81.74902454980139,82.78576933644625,80.29109833140306,81.06865692138672,1350000,0.0,0
2015-01-05,81.05246254838599,81.6599307915825,79.69983474327854,79.7727279663086,1559600,0.0,0
2015-01-06,80.14528718361898,80.25058560696031,77.09175031693385,77.95840454101562,2219400,0.0,0
2015-01-07,78.60638069202972,80.50167834447893,78.18519931627286,80.06430053710938,3090700,0.0,0
2015-01-08,81.42502750922812,84.47857078310167,81.28733621557477,84.06549072265625,3326500,0.0,0
2015-01-09,84.61626421824397,85.6935092171171,83.08544497962872,84.96454620361328,2343200,0.0,0
2015-01-12,85.10223722281997,85.56391276661704,83.1988382678491,83.55522155761719,1869200,0.0,0
2015-01-13,84.05738039606588,86.97322588386541,82.39697138609623,83.08543395996094,2433700,0.0,0
2015-01-14,81.89481376642094,83.8225106377164,81.00386163866206,83.74151611328125,2098400,0.0,0
2015-01-15,83.8791987433361,85.48291735094556,81.8462098185879,82.06489562988281,1837200,0.0,0
2015-01-16,81.55461810579304,84.162682099112,81.24683031808149,84.08978271484375,1537500,0.0,0
2015-01-20,83.98449646985945,85.23992690686158,83.0854431363976,84.94024658203125,1284000,0.0,0
2015-01-21,84.50286561201249,86.56825348420048,84.32467397718764,85.35331726074219,1645100,0.0,0
2015-01-22,85.83929152013867,86.252365361989,82.22687592883105,85.20751953125,2063900,0.0,0
2015-01-23,85.06984803371347,87.07044434838961,84.43808207739178,86.6492691040039,1508800,0.0,0
2015-01-26,86.4548572102999,86.71404334930168,84.73775135672007,86.44676208496094,961100,0.0,0
2015-01-27,85.10223725348948,85.83930157041449,83.27983281476763,84.87545013427734,1524200,0.0,0
2015-01-28,86.7626520281397,87.75079501474586,84.93214629717458,85.04553985595703,2330200,0.0,0
2015-01-29,84.74584674230535,86.34146392585075,82.8343466439904,86.2847671508789,1584200,0.0,0
2015-01-30,85.28042302126929,86.44676375910734,83.11783805276549,83.32842254638672,1693800,0.0,0
2015-02-02,83.62810723523162,83.8224952941909,80.31538421017765,82.95584106445312,2158100,0.0,0
2015-02-03,83.02064815848442,84.00879734967384,82.09729705381233,83.58761596679688,1539000,0.0,0
2015-02-04,83.36894471538085,85.27234403811823,82.98016230783448,84.8835678100586,1665800,0.0,0
2015-02-05,84.83495685333743,86.03369681408826,84.03310056375624,86.01749420166016,1658500,0.0,0
2015-02-06,86.07417964832555,86.75454715250694,84.44616954445178,84.83494567871094,1068200,0.0,0
2015-02-09,84.19507751260389,84.51906174026387,82.46987030608081,82.81005096435547,2034600,0.0,0
2015-02-10,83.4580303748648,87.03804142070221,83.33653550110853,86.69786071777344,2039800,0.0,0
2015-02-11,86.49535889262087,87.71839640158382,86.12277919826154,87.42681121826172,1716900,0.0,0
2015-02-12,88.12336871375987,89.12771417229129,87.84797998092172,88.85232543945312,2107200,0.0,0
2015-02-13,89.09531728341472,89.25730629759065,87.54829562625001,89.21681213378906,1461400,0.0,0
2015-02-17,89.25731158640582,90.18876392182128,88.35825829164227,89.79998779296875,1531200,0.0,0
2015-02-18,89.35452310154214,89.57320893681185,88.52026775370098,89.0953369140625,1668100,0.0,0
2015-02-19,89.09533200076913,89.98628408487967,88.81184808939112,89.82429504394531,1319600,0.0,0
2015-02-20,90.25356869740604,90.84484041906,89.46790889690767,90.76383972167969,1928300,0.0,0
2015-02-23,91.52521956059148,91.71151254946777,90.68286281601753,91.40372467041016,2385400,0.0,0
2015-02-24,91.93019144468362,92.01118597217373,90.39937201102092,91.67100524902344,2321300,0.0,0
2015-02-25,91.76008868337773,92.25416326763438,90.96632759046993,91.2660140991211,3821600,0.0,0
2015-02-26,99.81917246289927,105.20539171554822,99.66528472161403,104.68701934814453,8926300,0.0,0
2015-02-27,104.24155566790276,104.24155566790276,102.16806589057849,103.36680603027344,3382500,0.0,0
2015-03-02,103.03468992738499,105.99913108044103,103.03468992738499,104.50071716308594,2789300,0.0,0
2015-03-03,103.86895529622198,104.43592308014286,103.32627906934299,103.85275268554688,1868200,0.0,0
2015-03-04,103.42348923410563,105.19729837805468,100.73443021515503,104.80850982666016,3614300,0.0,0
2015-03-05,104.77613314122408,106.54183507201296,104.30635617163524,105.75618743896484,2168800,0.0,0
2015-03-06,105.29447530179628,105.69135892716326,103.26958154599251,103.58546447753906,2232900,0.0,0
2015-03-09,103.50449267230753,104.15245510863787,102.80792857312458,102.96182250976562,1783500,0.0,0
2015-03-10,101.82786171007473,102.80790958031535,100.8478138398341,101.34188842773438,1768800,0.0,0
2015-03-11,101.48768693042561,102.43533581300422,100.85591482922064,100.96931457519531,1774200,0.0,0
2015-03-12,99.52758837671158,102.22474868711912,98.45034945740029,102.15185546875,2230500,0.0,0
2015-03-13,101.8197820569235,102.66213880920411,100.38615964223072,101.24471282958984,1841400,0.0,0
2015-03-16,102.75931210246924,105.65895530834389,102.62161462857757,105.18917846679688,2307700,0.0,0
2015-03-17,104.3306190251109,104.97049234309101,103.26957672404805,104.56551361083984,1900600,0.0,0
2015-03-18,104.51678130579185,106.64513082305503,103.72880211595108,105.96276092529297,2125000,0.38,0
2015-03-19,106.01148563687246,108.00173710268822,105.62156180410796,107.26249694824219,2446100,0.0,0
2015-03-20,108.3916671503279,109.00092859696743,107.39248184856675,108.27793884277344,5552200,0.0,0
2015-03-23,109.66705615697349,110.70686132741798,108.7653487549757,109.21214294433594,2384900,0.0,0
2015-03-24,109.64270447674322,109.96763899691874,107.94489867723,108.13985443115234,2581900,0.0,0
2015-03-25,107.73369105964352,108.31046414649553,101.05618930513229,101.08055877685547,4885300,0.0,0
2015-03-26,97.69306438455598,101.65732413348368,95.01231097629139,101.30801391601562,4505800,0.0,0
2015-03-27,101.53545247809564,104.7929721860651,101.42172416689026,104.1512222290039,2429700,0.0,0
2015-03-30,105.46723956196065,106.3364462776851,104.22434696772352,106.05213165283203,1952300,0.0,0
2015-03-31,105.04479852741213,105.19914674915881,102.94894378893781,103.15203094482422,1640200,0.0,0
2015-04-01,102.89209858799293,103.13579950131434,100.41443235065155,102.05537414550781,2183000,0.0,0
2015-04-02,102.44526221634003,103.095143447127,101.24298379870214,101.55979919433594,1450800,0.0,0
2015-04-06,100.21946497156777,102.94895719801505,99.51271934584749,102.21784210205078,1422700,0.0,0
2015-04-07,102.77021447129731,103.30636127935183,101.86850710537489,102.07159423828125,1613200,0.0,0
2015-04-08,101.92537320036206,103.55007029462723,101.78727543480413,102.99767303466797,1360700,0.0,0
2015-04-09,102.2259398831931,103.93187681850505,102.0715978711457,103.34698486328125,1396100,0.0,0
2015-04-10,103.62317750343776,103.95624337886083,102.41277991742172,103.02204132080078,1166900,0.0,0
2015-04-13,103.37136744801772,103.55008514565478,101.62481658164894,101.8279037475586,1048300,0.0,0
2015-04-14,101.59231284745611,101.81976946138981,99.22025644825058,100.71498107910156,1604700,0.0,0
2015-04-15,101.3567384083734,102.59963704988337,101.25926053684753,102.27469635009766,1689300,0.0,0
2015-04-16,101.60045598963366,102.4859193331765,101.38112455829,101.8116683959961,1545600,0.0,0
2015-04-17,100.47939714603007,100.95867982999394,98.24543856653631,98.98467254638672,2681700,0.0,0
2015-04-20,99.51270117776569,100.58500105683332,99.26899412436167,99.94324493408203,1329500,0.0,0
2015-04-21,100.99119616450281,101.58421347790211,99.87015712276758,100.00012969970703,2061600,0.0,0
2015-04-22,100.65812926244462,103.98063243325367,99.7158018061085,103.89939880371094,2258000,0.0,0
2015-04-23,101.72228802425454,101.9172499439605,99.55331884905873,100.7880859375,2805300,0.0,0
2015-04-24,100.5118981169563,100.5118981169563,94.12683742744974,97.0756607055664,5505900,0.0,0
2015-04-27,97.48182994470324,99.05778817874885,96.44202475026286,97.60368347167969,2732000,0.0,0
2015-04-28,97.79052097055761,98.29417932721796,93.06265242768649,95.41033935546875,3102300,0.0,0
2015-04-29,94.2486941622299,95.46721722147697,93.21701403240137,95.06916809082031,2090300,0.0,0
2015-04-30,94.79296936676218,96.62075389510952,94.44365918676888,94.94731140136719,2133900,0.0,0
2015-05-01,95.7921509572877,100.26819373717784,95.75965626768352,99.75641632080078,2533400,0.0,0
2015-05-04,99.78076135082053,100.60935404074358,98.18043391669599,98.42414093017578,1420700,0.0,0
2015-05-05,97.56306309736965,98.02610153948586,94.74421253663165,94.87419128417969,2209000,0.0,0
2015-05-06,95.72714579005407,96.15769570800371,93.73689441243963,94.86605834960938,1447500,0.0,0
2015-05-07,97.481840166556,100.43878882245659,97.481840166556,99.49646759033203,2354200,0.0,0
2015-05-08,100.08134140288682,101.48670715680116,99.69954278085693,100.18695068359375,1484600,0.0,0
2015-05-11,100.38194372508644,100.61752562728425,99.59396437580783,99.76455688476562,1241800,0.0,0
2015-05-12,99.12275816323971,100.39002599832,98.53787246750306,99.87824249267578,1026400,0.0,0
2015-05-13,100.43067235527468,101.4136135855795,99.35837226787588,100.02449798583984,1185700,0.0,0
2015-05-14,100.84497362650681,104.53303150837884,100.43879925030927,103.11955261230469,2327900,0.0,0
2015-05-15,103.81004113411234,105.19915666761753,102.81897472830977,103.87503051757812,2262700,0.0,0
2015-05-18,103.9400296179333,105.93028175890953,103.39575739296166,105.7515640258789,1798400,0.0,0
2015-05-19,106.3039613613324,107.10819111222615,104.99607933568463,105.17479705810547,1605300,0.0,0
2015-05-20,105.55659037522419,106.4745483581081,104.06999079051467,104.88233947753906,1872100,0.0,0
2015-05-21,105.20726556663675,105.62969032077953,103.8506448554317,105.27225494384766,2130900,0.0,0
2015-05-22,105.45909950711024,108.71661287839846,105.45909950711024,107.74991607666016,2285600,0.0,0
2015-05-26,109.14717737702185,109.28527517558805,106.12523906774545,106.66139221191406,2678100,0.0,0
2015-05-27,107.30313887854818,117.6443469538154,106.92133399054451,114.93922424316406,11424800,0.0,0
2015-05-28,117.79866160733306,118.17234740332408,110.47940545809803,115.66219329833984,24912300,0.0,0
2015-05-29,117.07568254599171,121.23491603002427,117.06756352192029,120.28446960449219,11824400,0.0,0
2015-06-01,120.42256533309147,122.25846877391015,117.91239864668826,119.10655212402344,8357900,0.0,0
2015-06-02,118.93600027794913,119.14720652044517,116.27961601915302,117.10821533203125,4126400,0.0,0
2015-06-03,118.60291448635711,118.60291448635711,116.01152005642987,116.21460723876953,3045000,0.0,0
2015-06-04,115.75154985677604,116.52327850355131,114.11872133106228,114.70361328125,2801700,0.0,0
2015-06-05,114.51678544343841,117.01068925010333,113.16828376532972,116.8238525390625,3859300,0.0,0
2015-06-08,116.62890247568491,116.79136972777118,111.72230965266452,112.61589813232422,5442200,0.0,0
2015-06-09,112.87585435177091,114.32183410974878,110.89372145329573,113.89942169189453,4407100,0.0,0
2015-06-10,113.67194360079617,116.96195819794654,113.59883519530455,116.05213165283203,4261700,0.0,0
2015-06-11,115.49970323372872,116.37704109703239,114.55738839873236,115.34536743164062,3151700,0.0,0
2015-06-12,114.77673038070077,114.93107860085247,113.63132825388438,114.11061096191406,1914500,0.0,0
2015-06-15,113.04644243146133,116.99445741246817,112.92458269526165,116.26333618164062,3456500,0.0,0
2015-06-16,115.92212792245738,116.56389017587554,114.84983435316691,115.34536743164062,2099800,0.0,0
2015-06-17,115.27208015283735,116.08672382882912,113.61021252322355,114.61222076416016,2542900,0.4,0
2015-06-18,114.64477436003516,117.10500116948481,114.64477436003516,116.4940185546875,2529800,0.0,0
2015-06-19,116.50217219572995,117.23535886528393,115.35353421190182,116.4044189453125,2688100,0.0,0
2015-06-22,117.43903549429028,118.23738281745258,115.67940216813678,116.7221450805664,2284600,0.0,0
2015-06-23,117.27605632586094,117.27605632586094,114.75065709377414,115.38607788085938,2149700,0.0,0
2015-06-24,115.72824418792406,115.85859012061294,113.91159281153485,114.02564239501953,2240200,0.0,0
2015-06-25,114.1560000392676,114.90547058341035,113.09696098084738,113.42281341552734,1753800,0.0,0
2015-06-26,113.1132900349478,113.26806190636046,109.77324567667624,110.0990982055664,7179800,0.0,0
2015-06-29,108.22538660086512,110.14794562758101,106.75087152435741,107.54107666015625,4047300,0.0,0
2015-06-30,108.9993215397815,109.47181634273257,107.63071376046197,108.29057312011719,2869500,0.0,0
2015-07-01,109.49625769946243,112.1764298806455,109.42294275312517,110.38421630859375,4305900,0.0,0
2015-07-02,110.46564310807521,112.21712133641894,110.26198227080404,112.12751007080078,3279700,0.0,0
2015-07-06,110.92186392343928,112.10309453343139,109.05632331407145,109.32515716552734,3018800,0.0,0
2015-07-07,109.12149416062438,109.52881590995891,102.77542677540075,108.21723937988281,5926800,0.0,0
2015-07-08,105.98511551648261,106.99526541705201,103.34566632080919,104.31509399414062,5137100,0.0,0
2015-07-09,106.05030468520701,107.01159065872685,100.78771365264258,101.56977081298828,7346900,0.0,0
2015-07-10,103.1420351258807,106.57169043169057,103.05242382533528,105.77333068847656,5094800,0.0,0
2015-07-13,107.02787488517609,107.02787488517609,104.64911718175247,105.23564910888672,2530400,0.0,0
2015-07-14,105.37416269109022,107.92398890137524,104.68985256759404,107.77735900878906,2628900,0.0,0
2015-07-15,107.26412068082759,108.74677799061583,106.57168108324086,107.30485534667969,2310000,0.0,0
2015-07-16,108.8608283505585,109.78952155823362,106.62870040943857,109.73249053955078,3397700,0.0,0
2015-07-17,109.94430065287833,109.97688092596623,107.50036996563463,108.88526153564453,2900000,0.0,0
2015-07-20,109.61030931989987,110.48197159118551,108.95859189164901,109.68362426757812,2356300,0.0,0
2015-07-21,110.0583622139102,111.10110509267275,109.27629883960047,109.57771301269531,3153200,0.0,0
2015-07-22,103.49230405651116,105.90364790923145,102.13999295374141,105.56964111328125,6134600,0.0,0
2015-07-23,106.86496934898128,109.97691467912375,106.31101752315296,107.508544921875,3060800,0.0,0
2015-07-24,108.76305362078045,109.04004186917311,104.55134804663676,104.66539764404297,3631100,0.0,0
2015-07-27,103.74485367757539,103.86705145174248,101.09726216998196,101.54531860351562,3489300,0.0,0
2015-07-28,102.30293157130264,105.53706724018065,100.62476174561007,104.61651611328125,2786900,0.0,0
2015-07-29,104.57576847796349,105.18675102327614,102.19701125986948,104.7468490600586,3340700,0.0,0
2015-07-30,102.43327802254522,104.91793711570757,101.88746833684341,103.98925018310547,3916900,0.0,0
2015-07-31,104.55135310041804,104.55135310041804,101.79786006314099,101.94449615478516,3059300,0.0,0
2015-08-03,102.98727584070842,103.85894452696384,101.21135196779449,102.4822006225586,2727300,0.0,0
2015-08-04,102.27850557505121,102.27850557505121,96.74707483341219,100.58404541015625,4746700,0.0,0
2015-08-05,100.20115903193106,102.3925522223996,98.57187189320047,101.62678527832031,3415800,0.0,0
2015-08-06,101.86305016545427,102.15632239804654,98.2460301069752,100.42112731933594,4605200,0.0,0
2015-08-07,98.58816949151098,100.99952010874361,98.42524325140177,99.83457946777344,3052700,0.0,0
2015-08-10,100.60034312719125,103.78560279875353,100.20116947685898,103.6878433227539,2890700,0.0,0
2015-08-11,102.35180719511003,102.83245008429566,100.13597591634287,101.1868667602539,2674400,0.0,0
2015-08-12,99.05250285250852,103.19904161123762,98.26230385700063,102.42513275146484,2720500,0.0,0
2015-08-13,102.33551845364961,103.31308816513015,101.02394192468394,101.17057800292969,1457100,0.0,0
2015-08-14,101.01582448789189,101.42314636082695,98.71038119542227,99.35395050048828,2649600,0.0,0
2015-08-17,98.83257305591219,102.25407409667969,98.4089610682435,102.25407409667969,2129300,0.0,0
2015-08-18,102.45772214410621,102.45772214410621,99.20729594236381,99.58203125,1950200,0.0,0
2015-08-19,99.0443765854933,100.02194648065004,97.18699005555277,98.93846893310547,3089100,0.0,0
2015-08-20,97.82241882451687,98.27861731620692,93.70846557617188,93.70846557617188,4175600,0.0,0
2015-08-21,91.85106182417904,94.08318344886386,90.6942694551678,90.79202270507812,5647200,0.0,0
2015-08-24,82.35232628521878,93.69217098721474,81.46436766102782,89.56192779541016,6904000,0.0,0
2015-08-25,92.97526539352761,93.68400751394451,88.14442893137299,88.39697265625,4392100,0.0,0
2015-08-26,91.72886725730898,95.1014912324832,90.57207484780692,94.66158294677734,5935400,0.0,0
2015-08-27,98.16456146300193,103.45974527635889,98.06680198588508,102.8569107055664,9188200,0.0,0
2015-08-28,102.26221246671429,104.04628398064347,101.5779148102819,103.9648208618164,3632200,0.0,0
2015-08-31,103.16644560401942,104.30694145733368,101.83043084850593,102.62063598632812,3008700,0.0,0
2015-09-01,98.99547419831389,101.84672641412662,96.20939495337652,97.2439956665039,4974900,0.0,0
2015-09-02,99.50872485039555,101.0728391944004,97.8875856984917,101.04840087890625,3670000,0.0,0
2015-09-03,102.15631860934874,103.3782841280844,100.37224696311851,100.82844543457031,2995400,0.0,0
2015-09-04,98.7673914811157,100.86102535143519,98.28675472506472,98.69407653808594,2492300,0.0,0
2015-09-08,102.1563137812211,105.35786353760591,101.68381897798398,105.21937561035156,3547700,0.0,0
2015-09-09,106.05029348456225,107.36187012340372,102.88948490033123,103.59822082519531,3150200,0.0,0
2015-09-10,104.71426621977733,105.21935362416603,101.66750759586847,104.86090850830078,3622400,0.0,0
2015-09-11,104.40470519538373,106.89751210763906,103.41083921422056,106.78346252441406,3960600,0.0,0
2015-09-14,107.94029686305636,108.9423051949119,106.39247871041849,106.87311553955078,3464300,0.0,0
2015-09-15,107.63889131990778,109.93618041577213,106.71833983063858,109.47183990478516,3080400,0.0,0
2015-09-16,109.41458496558126,109.41458496558126,106.44815371988308,107.45331573486328,2731700,0.42,0
2015-09-17,107.46967251733196,108.73633153437434,106.3991454509404,106.73419952392578,1991800,0.0,0
2015-09-18,105.04257823826255,105.81892596501439,103.45721907017126,104.26624298095703,4402100,0.0,0
2015-09-21,104.90365805494281,105.72903565964361,103.14668810000033,103.99657440185547,1651500,0.0,0
2015-09-22,102.14154436855374,102.83616120463266,101.08735852968027,101.90455627441406,2248300,0.0,0
2015-09-23,102.00259729993095,104.43784872688913,101.17722603390092,102.59098052978516,2187900,0.0,0
2015-09-24,101.41424560546875,102.43574285418363,97.6142745933045,101.41424560546875,4499500,0.0,0
2015-09-25,102.93423435625867,105.36130659019322,102.31316228122999,103.57164764404297,3508700,0.0,0
2015-09-28,102.93421959493686,104.74022572957615,98.72565027267471,98.75833892822266,3988700,0.0,0
2015-09-29,99.62455623541135,100.0903585891589,96.47834068258891,97.79402923583984,4799100,0.0,0
2015-09-30,99.52649775698154,102.33765953294784,98.880910896351,102.15787506103516,4395500,0.0,0
2015-10-01,100.60522100539623,102.06800580609217,97.65513646771899,99.81253814697266,4567400,0.0,0
2015-10-02,98.05554499042712,100.80950333544276,96.600934160411,100.78498840332031,3520700,0.0,0
2015-10-05,101.29982706492218,102.04347997135136,98.84823394263059,99.06070709228516,3908500,0.0,0
2015-10-06,98.68480718671695,98.88910663488065,91.14206881723439,95.70203399658203,11584600,0.0,0
2015-10-07,96.9605281555444,97.68783375831426,94.6478566958616,96.95235443115234,3728400,0.0,0
2015-10-08,96.0370721564652,96.39664114405372,92.98892818895845,95.35880279541016,4140900,0.0,0
2015-10-09,95.25255767809385,96.49470161826297,94.41901880446522,95.53858184814453,3447900,0.0,0
2015-10-12,96.0942727578196,96.4129855908202,94.59880573310556,96.1678237915039,2418400,0.0,0
2015-10-13,95.07276171914287,95.34243841192549,92.51493558520083,92.6865463256836,3247500,0.0,0
2015-10-14,92.34337296535135,96.23323714749117,91.83670796652686,95.98807525634766,3353000,0.0,0
2015-10-15,96.42932361822479,99.6899405270507,96.17599433942397,99.59188079833984,4931600,0.0,0
2015-10-16,99.61640888158234,99.6817861991694,97.98201335025114,98.9381332397461,1986600,0.0,0
2015-10-19,98.88092070938748,99.0933938549815,95.91449533260635,97.21383666992188,1859300,0.0,0
2015-10-20,96.81343456302302,98.1209499338272,96.10247015762087,97.9738540649414,2192000,0.0,0
2015-10-21,99.50199908955378,100.25381951795987,98.15362156454293,98.47232818603516,2819700,0.0,0
2015-10-22,99.38759603054315,102.65638714338782,99.05254194880892,102.42756652832031,3434400,0.0,0
2015-10-23,104.16820631587619,106.10496114423269,101.38155877833141,105.89249420166016,3549800,0.0,0
2015-10-26,104.65033651151204,104.65033651151204,100.30284495350416,101.01380920410156,5812900,0.0,0
2015-10-27,100.58887201606919,102.27230368697586,98.83190177215812,99.28135681152344,3228000,0.0,0
2015-10-28,101.97810731416483,104.47873041795494,101.08735853034268,103.85765838623047,3096600,0.0,0
2015-10-29,98.88089789888922,101.46324500197312,97.0176885889285,98.13724517822266,6158200,0.0,0
2015-10-30,98.7583492256247,101.34886465935332,98.2026544928154,100.6215591430664,2551600,0.0,0
2015-11-02,101.05468307761899,102.32133592850093,100.07404197545536,101.1690902709961,2606800,0.0,0
2015-11-03,99.27319084452142,102.10886195499299,99.27319084452142,99.81253814697266,2622200,0.0,0
2015-11-04,100.10670517489454,102.03529199377645,98.11274105221798,101.42239379882812,4309800,0.0,0
2015-11-05,102.07614713969967,102.14969192521907,98.55402152250689,98.929931640625,2830800,0.0,0
2015-11-06,100.7196112156514,106.06407840536554,100.70327000579123,105.96601867675781,4528700,0.0,0
2015-11-09,104.90365916736454,105.36946781687145,102.72991664328231,103.37550354003906,2825000,0.0,0
2015-11-10,100.60521832352848,101.39790116082123,97.87577451990363,97.94932556152344,4475900,0.0,0
2015-11-11,98.2353155133014,100.27013564172483,97.91660897155036,98.02284240722656,2595300,0.0,0
2015-11-12,98.23531557570134,99.21595636493878,97.18113000050037,97.94112396240234,2658800,0.0,0
2015-11-13,97.24651349849148,97.97381885697128,94.14933387503665,96.05340576171875,3982400,0.0,0
