,Open,High,Low,Close,Volume,Dividends,Stock Splits
,DOW,DOW,DOW,DOW,DOW,DOW,DOW
Date,,,,,,,
2019-09-27,41.5899516740305,42.01111532640436,41.24775306856001,41.30039978027344,3722300,0.0,0
2019-09-30,41.4671122833811,41.932149902005484,41.33550051544362,41.80931091308594,2512200,0.0,0
2019-10-01,42.06375292507012,42.61653160739918,40.27380848461767,40.335227966308594,3838400,0.0,0
2019-10-02,39.19457422333603,39.633286735424115,38.92257460799236,39.422706604003906,4759500,0.0,0
2019-10-03,39.352512151721385,39.82632248200472,38.9313485293954,39.75613021850586,3422400,0.0,0
2019-10-04,39.64205995524469,40.168513592329745,39.49289597156721,39.782447814941406,3512300,0.0,0
2019-10-07,39.554324293025076,40.159746394489765,39.27793325011491,39.6332893371582,2977900,0.0,0
2019-10-08,39.264770077704995,39.527996917183636,38.45754065702238,38.4750862121582,2985900,0.0,0
2019-10-09,38.94889715472841,39.0805122501292,38.60670192321944,38.615474700927734,2844600,0.0,0
2019-10-10,38.896251454178106,39.7385786421565,38.62424850203248,39.4139289855957,4325000,0.0,0
2019-10-11,40.14219882690575,41.87072736659344,39.925473378543984,41.35304641723633,3675700,0.0,0
2019-10-14,40.99329826499979,41.47588135963281,40.572134654386744,41.08103942871094,3196500,0.0,0
2019-10-15,41.08103680292516,42.20413969277433,40.82658275847164,41.414459228515625,3216800,0.0,0
2019-10-16,41.66891464343279,42.04620431337292,41.24774769877681,41.34426498413086,3626900,0.0,0
2019-10-17,41.625038317169796,42.59020776798129,41.36181150226141,41.94968795776367,2724400,0.0,0
2019-10-18,42.03743206177932,42.28399028344459,41.55484897608532,42.081302642822266,2757600,0.0,0
2019-10-21,42.63408080275178,42.967503239308286,41.31794330525639,41.34426498413086,3967000,0.0,0
2019-10-22,41.309171809737286,41.57590642014795,40.3791000776892,41.08103942871094,4645400,0.0,0
2019-10-23,41.04593873650652,41.686458558443135,40.84413139648079,41.44078063964844,4152000,0.0,0
2019-10-24,42.68672743803537,43.862477067765965,41.976011985586396,43.40621566772461,6098900,0.0,0
2019-10-25,43.678213659656315,44.53808972317213,42.9060821008527,44.29241180419922,5361100,0.0,0
2019-10-28,44.52931910743979,45.13474115733968,44.24854337295484,44.93293380737305,4504100,0.0,0
2019-10-29,44.71357803531112,45.30145453683453,44.19589714171742,45.17861557006836,3462100,0.0,0
2019-10-30,44.92416170511811,45.161066862233085,44.1608028747104,44.77499771118164,3602100,0.0,0
2019-10-31,44.64338847891457,44.775000231089365,43.61679940697391,44.30119323730469,3744000,0.0,0
2019-11-01,44.73112497922392,46.05603857045808,44.66093272147764,45.898101806640625,3207100,0.0,0
2019-11-04,46.19643009336715,47.74069670436028,46.02971719217799,47.530113220214844,5430200,0.0,0
2019-11-05,47.38972174283583,48.25837394660339,47.07385156130376,47.556434631347656,6044500,0.0,0
2019-11-06,47.52133500456632,48.03024308053502,47.214237611902824,47.626625061035156,3847000,0.0,0
2019-11-07,48.2057258917308,49.083150847986545,47.749464512824545,48.96031188964844,5974300,0.0,0
2019-11-08,48.69708967699619,49.12702941894531,48.27592605982142,49.12702941894531,4812000,0.0,0
2019-11-11,48.74096093501169,49.355159140403345,48.45141240855235,48.969093322753906,3184900,0.0,0
2019-11-12,49.135802738933286,49.23232002985108,47.84598684596079,48.398765563964844,2742700,0.0,0
2019-11-13,47.54765667896947,47.80211071693811,46.90713686923192,47.08262252807617,3426000,0.0,0
2019-11-14,46.76675805907519,47.503795291119815,46.6351462998133,47.33708572387695,2595500,0.0,0
2019-11-15,47.61785530826066,48.51282921285737,47.503789120694506,48.135536193847656,3865000,0.0,0
2019-11-18,48.03902094024423,48.17940881276051,47.48624222785037,47.66172790527344,3439900,0.0,0
2019-11-19,48.09165965944072,48.09165965944072,46.31926097137895,46.8457145690918,5208300,0.0,0
2019-11-20,46.626364827734164,46.89836778773007,45.71384200753252,46.21397399902344,5394100,0.0,0
2019-11-21,46.249072444755825,47.310755925838436,45.93319889898659,47.27566146850586,4618400,0.0,0
2019-11-22,47.36340006448583,47.96004931923087,47.02997763457285,47.556434631347656,3115600,0.0,0
2019-11-25,48.10043834086456,48.4601824577926,47.696823643259584,48.433860778808594,5073700,0.0,0
2019-11-26,48.477733004669055,48.916445520548415,48.10043997324394,48.58302307128906,4643800,0.0,0
2019-11-27,48.59191160886026,48.787417823391785,47.898758142746885,48.236446380615234,3926000,0.7,0
2019-11-29,47.99650266959375,48.2364411642165,47.20559618174506,47.42776107788086,1887600,0.0,0
2019-12-02,47.09896448478086,47.765459265225864,47.00121137458741,47.24114990234375,3349500,0.0,0
2019-12-03,46.17475819279613,46.21919050075945,45.36607798397965,46.05034637451172,3950100,0.0,0
2019-12-04,47.53441017701253,47.53441017701253,46.396923423949836,46.459129333496094,3791400,0.0,0
2019-12-05,46.6812928150399,46.787934419494164,45.925933428311296,46.210304260253906,2692600,0.0,0
2019-12-06,46.73461139415919,47.76545645840704,46.73461139415919,47.29446792602539,2818800,0.0,0
2019-12-09,47.9520716139524,47.96984521290102,47.09007409973217,47.338897705078125,2377200,0.0,0
2019-12-10,47.41888413066001,47.44554283799263,46.82348034381117,47.21449279785156,2609700,0.0,0
2019-12-11,47.54329713848846,48.049832930261836,47.143399568675804,47.18783187866211,3253300,0.0,0
2019-12-12,47.32112755163485,48.503046543019764,46.93900362133504,48.38751983642578,2882300,0.0,0
2019-12-13,48.556359726558576,48.71631872484988,47.321123431950326,47.347782135009766,3198600,0.0,0
2019-12-16,47.64104372093841,48.4674974552219,47.552175723185215,48.13869094848633,4040000,0.0,0
2019-12-17,48.076484217708675,48.64522922363927,47.92541370907921,48.574134826660156,2665300,0.0,0
2019-12-18,48.3075385642032,48.60079448256794,47.5788379307302,48.20978546142578,3659100,0.0,0
2019-12-19,48.3697465980295,48.76075563639195,48.040943465998176,48.44972610473633,3356000,0.0,0
2019-12-20,48.92071792685967,49.0984505525548,48.005399480986384,48.52970886230469,10476700,0.0,0
2019-12-23,48.423066439358486,48.92071368014357,48.18312792399385,48.8140754699707,2678600,0.0,0
2019-12-24,48.87627915689773,49.098444062156354,48.56524964552263,48.78741455078125,926200,0.0,0
2019-12-26,48.85850897230216,49.080673893087436,48.44972633164949,49.0717887878418,1909600,0.0,0
2019-12-27,49.13399089148352,49.36504089963112,48.62745518249646,48.7252082824707,1688500,0.0,0
2019-12-30,48.751867818448936,48.92071192767148,48.20089979733079,48.289764404296875,1943300,0.0,0
2019-12-31,48.00539733709743,48.68077721661546,47.92541782860484,48.63634490966797,2145700,0.0,0
2020-01-02,49.080673055117956,49.356158772576606,47.667704047448936,47.76545715332031,5145200,0.0,0
2020-01-03,47.19671539441919,47.63215673229213,46.57465295034741,46.58353805541992,5004300,0.0,0
2020-01-06,46.4946761765646,46.99232683905444,46.21030533798979,46.39692306518555,4293100,0.0,0
2020-01-07,46.46801457617829,47.15672378079029,46.20141735536179,46.379146575927734,5122800,0.0,0
2020-01-08,46.57465322431187,47.25003308272673,46.13920849390993,46.85902404785156,3629700,0.0,0
2020-01-09,46.8767972074281,47.16116802829471,46.04145834487838,46.379146575927734,2667800,0.0,0
2020-01-10,46.974549808135954,46.98343491308178,45.677107528122754,45.76597213745117,3277300,0.0,0
2020-01-13,45.765968680277936,46.565763663687186,45.73930997748673,46.52132797241211,2665500,0.0,0
2020-01-14,46.37914828762596,47.07230515529205,46.165871859088476,46.423583984375,3689800,0.0,0
2020-01-15,46.37914287963551,46.78792886827377,45.94370157799782,46.45023727416992,2235400,0.0,0
2020-01-16,46.72572789634002,46.98343662879029,46.36137417087266,46.63685989379883,3765600,0.0,0
2020-01-17,46.681292222018634,47.41888138860253,46.5879833617823,47.40110778808594,3897500,0.0,0
2020-01-21,47.08118371298137,47.23225760298899,46.38803033168129,46.743492126464844,4156000,0.0,0
2020-01-22,46.85902322415536,46.92122912883822,45.039047951512615,45.20611572265625,5149600,0.0,0
2020-01-23,44.6284926601162,45.099481231537624,43.67762702160436,44.6551513671875,5797600,0.0,0
2020-01-24,44.326338818701714,44.67291549701887,42.69120512897512,43.091102600097656,5919300,0.0,0
2020-01-27,42.042494338490286,42.28243287975881,41.44709053831257,41.92696762084961,4827000,0.0,0
2020-01-28,42.12246328201584,42.406834061795884,41.78477170978938,41.909183502197266,5813800,0.0,0
2020-01-29,43.52654324848741,44.38854407491886,43.18885167885956,44.13971710205078,6828000,0.0,0
2020-01-30,42.93114833374784,43.52654866404536,42.3535182130396,43.073333740234375,5644800,0.0,0
2020-01-31,42.38906800562048,42.535697668459235,40.80725144796496,40.9405517578125,7532200,0.0,0
2020-02-03,41.153825821528315,41.74034100091024,40.63840164481562,41.53594970703125,6364900,0.0,0
2020-02-04,42.34463051620015,42.99335160545771,42.15800942726164,42.70009231567383,5287000,0.0,0
2020-02-05,43.437685556391685,44.201933413888646,43.11776753325644,44.08640670776367,5403200,0.0,0
2020-02-06,44.08640767913506,44.1308399855567,43.15331568440984,43.7220573425293,5985200,0.0,0
2020-02-07,43.13554179216258,43.13554179216258,42.166902602862976,42.68232345581055,3802100,0.0,0
2020-02-10,42.477928151105,43.29549674490832,42.477928151105,42.82450485229492,2488300,0.0,0
2020-02-11,43.13553925509097,44.44186660605242,43.09999205629771,43.357704162597656,3705400,0.0,0
2020-02-12,44.157493716331295,44.76178250749184,43.53543471657836,43.88201141357422,2964200,0.0,0
2020-02-13,43.455458106757355,43.53543761060901,42.67343666798203,42.92226028442383,3302600,0.0,0
2020-02-14,43.108881159841296,43.491005107396454,42.99335783799832,43.21552276611328,3207000,0.0,0
2020-02-18,42.82450809042119,43.117767407428566,41.97050745301772,42.42461395263672,3594300,0.0,0
2020-02-19,42.49570225910342,42.9133733603974,42.131351954772725,42.264652252197266,5644900,0.0,0
2020-02-20,42.229103452991545,43.37547511947914,42.15800905973622,43.33103942871094,4154200,0.0,0
2020-02-21,43.17108729083315,43.33993140342329,42.726757467205644,42.92226028442383,3972800,0.0,0
2020-02-24,41.4204206565403,41.80254452029468,40.700605226916856,41.091617584228516,5075900,0.0,0
2020-02-25,41.322676426273624,41.35377938045813,38.72779170582978,39.05659484863281,5529300,0.0,0
2020-02-26,39.50092661269855,39.88305057685263,38.23014289748249,38.25680160522461,6470700,0.0,0
2020-02-27,37.3353829545397,37.45281574003141,35.68225408584949,35.727420806884766,10009300,0.7,0
2020-02-28,34.43563464005628,36.57657249325663,34.372400537657974,36.504302978515625,10280000,0.0,0
2020-03-02,37.082441525778044,37.41667938232422,35.935188941417096,37.41667938232422,7706700,0.0,0
2020-03-03,37.35344731096093,38.61271563238495,35.89905957948552,36.63980484008789,6765300,0.0,0
2020-03-04,37.44378603670293,37.9135275450529,36.323632678945295,37.85932540893555,4967000,0.0,0
2020-03-05,36.16103194587761,36.703043002465044,35.82679403421559,36.224266052246094,5447400,0.0,0
2020-03-06,34.97763893104612,35.85388422964346,34.60726635427831,35.20347595214844,6928400,0.0,0
2020-03-09,31.391352757468162,31.562987690258268,27.48888846013343,27.5792236328125,15081500,0.0,0
2020-03-10,29.367850595963297,30.10859934401358,26.48165488629243,28.365135192871094,12975400,0.0,0
2020-03-11,27.272082361326273,27.39855055667196,25.158247457120133,25.28471565246582,12444100,0.0,0
2020-03-12,22.99021213898074,23.83935819754825,20.225965435303728,21.382251739501953,18163300,0.0,0
2020-03-13,25.23051577431653,25.302783562177442,20.397602507492923,23.207015991210938,17350800,0.0,0
2020-03-16,20.867346440638855,22.972147947639645,19.828496222016177,19.8736629486084,12345400,0.0,0
2020-03-17,23.18894633553965,24.932408484790944,20.54213606526694,24.02906036376953,19873300,0.0,0
2020-03-18,22.439167930772914,25.555719702324645,22.14106311355491,23.884525299072266,16955900,0.0,0
2020-03-19,23.739990349628417,28.319965261459725,23.423818147902413,25.402151107788086,13893400,0.0,0
2020-03-20,25.826726258082342,26.820409664321613,24.02002978237459,24.78787612915039,12649100,0.0,0
2020-03-23,24.516872338348488,25.68219247370558,23.496089516314882,24.010997772216797,11703100,0.0,0
2020-03-24,25.889963235303778,27.06431538577874,24.300069953291374,25.718326568603516,12333600,0.0,0
2020-03-25,26.359701134595902,29.291065121298576,25.835759239904824,27.44371795654297,10539200,0.0,0
2020-03-26,27.353385871025676,28.27479978465529,26.151932756871314,26.811376571655273,14298600,0.0,0
2020-03-27,25.29374899198025,26.433773607287975,24.318133028352438,25.799623489379883,9101400,0.0,0
2020-03-30,25.573789484586467,26.549405564178954,25.12211534175661,25.88092803955078,6817000,0.0,0
2020-03-31,25.790591515810483,27.172714940772316,25.700258070375092,26.413902282714844,7599900,0.0,0
2020-04-01,25.14921247906239,25.537652456851763,24.336199493665944,24.42653465270996,10339900,0.0,0
2020-04-02,24.48977181378866,26.955912143405136,24.322651145580174,25.320852279663086,10680300,0.0,0
2020-04-03,25.095014323935843,25.808658526099965,24.769808411405357,25.26664924621582,8005100,0.0,0
2020-04-06,26.675874881666473,27.985728831916894,26.648773813440574,27.5882568359375,8021100,0.0,0
2020-04-07,29.593684420330167,31.680419925648234,28.735504695896232,29.20524787902832,15028000,0.0,0
2020-04-08,29.783392881658383,31.56298658947048,29.2323498982343,31.427486419677734,7220700,0.0,0
2020-04-09,32.29469591719937,34.092360227151865,32.104993635355044,33.02640914916992,9892300,0.0,0
2020-04-13,32.945114134919386,33.333554185862525,31.228750958845033,31.824960708618164,7170600,0.0,0
2020-04-14,32.85477573295957,33.55035431687653,31.698491045928883,31.951427459716797,7348800,0.0,0
2020-04-15,30.57833515022074,30.57833515022074,28.789707853161097,29.114912033081055,7586700,0.0,0
2020-04-16,29.53045522723634,29.53045522723634,27.687625557448353,28.572906494140625,6918500,0.0,0
2020-04-17,29.846627675661615,30.7680433248231,29.44915223131734,30.189897537231445,6544100,0.0,0
2020-04-20,29.069744713351213,29.65692240885762,28.45546767515984,28.482568740844727,7140700,0.0,0
2020-04-21,27.46178286706268,28.148327654114226,26.757172426851753,27.895389556884766,7315100,0.0,0
2020-04-22,28.72647281848241,28.929728236372615,27.89539238393135,28.76260757446289,5331100,0.0,0
2020-04-23,28.99747262079578,30.10859381586136,28.91617115398609,29.413015365600586,7724700,0.0,0
2020-04-24,29.846625841480442,30.126661582604527,29.123947958902217,29.91889190673828,4979100,0.0,0
2020-04-27,30.090531812468924,31.386834361477625,29.638857681998964,31.111312866210938,4885900,0.0,0
2020-04-28,32.050797585651516,32.69217405791842,31.355218974291507,32.40310287475586,5868600,0.0,0
2020-04-29,33.42388635684308,34.408536119790085,33.3335529072517,33.84846115112305,6887300,0.0,0
2020-04-30,33.66778434569007,33.74005040229657,32.565698552944795,33.14384078979492,10990200,0.0,0
2020-05-01,31.373286012791098,31.698491951812304,30.298302777471264,30.65060806274414,8709300,0.0,0
