,Open,High,Low,Close,Volume,Dividends,Stock Splits
,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,,
2012-02-22,3.6393729966806934,3.72892209530834,3.627892281247898,3.6324844360351562,49243200,0.0,0.0
2012-02-23,3.63937292174283,3.673814848355592,3.581969564737274,3.6531496047973633,32396800,0.0,0.0
2012-02-24,3.6646310699738973,3.6692232256064004,3.6095238885250205,3.625596761703491,36666800,0.0,0.0
2012-02-27,3.579673316516064,3.5957461861295346,3.5016047172910523,3.552119731903076,74526800,0.0,0.0
2012-02-28,3.552120434702103,3.593450710310707,3.4832363500524712,3.51997447013855,69988400,0.0,0.0
2012-02-29,3.5314558309309354,3.5911553964378315,3.4763486407598814,3.478644609451294,68919600,0.0,0.0
2012-03-01,3.49242098042624,3.5429360064843456,3.478644075509856,3.50160551071167,44994400,0.0,0.0
2012-03-02,3.490125018374904,3.581970546133698,3.490125018374904,3.5314555168151855,68407600,0.0,0.0
2012-03-05,3.5061984076646673,3.513086751660785,3.3867992771905806,3.4120566844940186,51484800,0.0,0.0
2012-03-06,3.373022382893829,3.400576196934832,3.3202113804310076,3.379910945892334,47140000,0.0,0.0
2012-03-07,3.398278974013569,3.414351844827275,3.352356329562664,3.4005751609802246,44198400,0.0,0.0
2012-03-08,3.4097607158129843,3.4464988424276237,3.391391652505664,3.4120566844940186,43085200,0.0,0.0
2012-03-09,3.421240908809896,3.446498532820892,3.3845027854955245,3.40287184715271,36783600,0.0,0.0
2012-03-12,3.4166486016747073,3.439609818241761,3.340876170948122,3.3500607013702393,29994800,0.0,0.0
2012-03-13,3.3638372544526702,3.414352279264342,3.347764381593876,3.3959832191467285,55328800,0.0,0.0
2012-03-14,3.3959827103237266,3.402871052091628,3.288064334069898,3.2995450496673584,73570800,0.0,0.0
2012-03-15,3.3087299476144816,3.366133313031739,3.297249230735738,3.347764253616333,38238000,0.0,0.0
2012-03-16,3.3500604850855837,3.3661333575424814,3.331691425427282,3.3523566722869873,42834000,0.0,0.0
2012-03-19,3.370726040297643,3.3867989142248796,3.3454684167245756,3.361541509628296,40540000,0.0,0.0
2012-03-20,3.343172014560939,3.343172014560939,3.276584121102877,3.30643367767334,44961600,0.0,0.0
2012-03-21,3.3064342659478143,3.3500609529616163,3.2696961415002934,3.320211172103882,46784000,0.0,0.0
2012-03-22,3.2949541968009832,3.343173046182635,3.2857696644890746,3.3156192302703857,42537200,0.0,0.0
2012-03-23,3.3064337138777606,3.3500603936072846,3.2834724994201054,3.3408758640289307,31545600,0.0,0.0
2012-03-26,3.373022382893829,3.3959838216024956,3.3408766314735057,3.379910945892334,28860000,0.0,0.0
2012-03-27,3.393687316324117,3.4442023453696216,3.3867989729467944,3.40287184715271,41996800,0.0,0.0
2012-03-28,3.446499115519015,3.5268637191122894,3.421241487237723,3.4809410572052,89244800,0.0,0.0
2012-03-29,3.4763490114301323,3.5245678627153296,3.432722316993913,3.497014045715332,37270000,0.0,0.0
2012-03-30,3.5268629283266,3.556712706617485,3.476348121043387,3.5360474586486816,52724000,0.0,0.0
2012-04-02,3.5268628129105726,3.5567125902246284,3.4694594455319576,3.51997447013855,40777600,0.0,0.0
2012-04-03,3.545232403505201,3.549824778691454,3.4442025581491533,3.462571620941162,43047600,0.0,0.0
2012-04-04,3.4097603529021447,3.453386818869609,3.34317245075613,3.363837480545044,49589600,0.0,0.0
2012-04-05,3.3684298309023735,3.409760328132937,3.347764582287092,3.3592453002929688,36942400,0.0,0.0
2012-04-09,3.306434697958477,3.3270999504044023,3.2513275040870244,3.3156192302703857,36550400,0.0,0.0
2012-04-10,3.301842067770633,3.347764722744367,3.235254163314595,3.2513270378112793,47036000,0.0,0.0
2012-04-11,3.2949540398856083,3.36383791945621,3.283473320298337,3.2926578521728516,37296000,0.0,0.0
2012-04-12,3.297249409510516,3.389094930543811,3.2834727236902297,3.3707258701324463,38486800,0.0,0.0
2012-04-13,3.34087637924243,3.3592454412319235,3.2490308503184693,3.2513270378112793,31132400,0.0,0.0
2012-04-16,3.2742881755664808,3.283472705721902,3.1594814391354804,3.212292432785034,46346800,0.0,0.0
2012-04-17,3.221478222087815,3.260512545249433,3.2077015309581602,3.219182252883911,46069600,0.0,0.0
2012-04-18,3.1985162581956406,3.214589133792119,3.1457050371298436,3.184739351272583,40076400,0.0,0.0
2012-04-19,3.1434080126258763,3.262807110916987,3.120446799168973,3.13651967048645,66718800,0.0,0.0
2012-04-20,3.1548894740008393,3.164074005348199,3.067636316712671,3.0745248794555664,50959200,0.0,0.0
2012-04-23,3.021713134608232,3.05156291104147,2.964309768923497,3.0377860069274902,70624400,0.0,0.0
2012-04-24,3.046971003870154,3.0722284079974576,2.9275718884105806,2.9436447620391846,73044000,0.0,0.0
2012-04-25,2.9872718981854045,3.0263062134558143,2.9321647068541834,3.003344774246216,72711200,0.0,0.0
2012-04-26,3.001047893953101,3.030897670446292,2.9803826472288564,3.0056402683258057,53920800,0.0,0.0
2012-04-27,3.0010481679223235,3.019417229137149,2.94823717167382,2.9803829193115234,47535600,0.0,0.0
2012-04-30,2.964311036139547,3.001049170846762,2.943645780622599,2.984976291656494,26226800,0.0,0.0
2012-05-01,2.9689021432869773,3.069931970542468,2.9689021432869773,3.0377860069274902,40868000,0.0,0.0
2012-05-02,3.0263058230959197,3.037786322243349,2.9344602970810927,2.950533390045166,68400800,0.0,0.0
2012-05-03,2.95742182706043,2.9757908890502813,2.881649391608171,2.9000184535980225,41953600,0.0,0.0
2012-05-04,2.881649231554163,2.897722105158432,2.815061330795288,2.815061330795288,54509200,0.0,0.0
2012-05-07,2.865575787595832,2.9137946214725146,2.8403183866038373,2.8632798194885254,60444000,0.0,0.0
2012-05-08,2.8380228869623956,2.8793533885755656,2.787508072742416,2.8609843254089355,46231200,0.0,0.0
2012-05-09,2.8104689127799283,2.8954258731999474,2.7829153217499063,2.872464656829834,52060800,0.0,0.0
2012-05-10,2.900018813353959,2.9046109699328464,2.805877304233315,2.851799964904785,59709200,0.0,0.0
2012-05-11,3.088301004726661,3.14111221459145,3.0217131098372905,3.033193826675415,143514000,0.0,0.0
2012-05-14,3.0079367623817714,3.0607477591968735,2.945941015884233,3.0148251056671143,43747200,0.0,0.0
2012-05-15,3.014826080850246,3.0814140047512133,2.9711993816530105,2.984976291656494,59994000,0.0,0.0
2012-05-16,2.989567493653445,3.0240094266682114,2.91609103412469,2.9252755641937256,47048400,0.0,0.0
2012-05-17,2.936756602088884,2.9643101953036326,2.9046106338500977,2.9046106338500977,33536400,0.0,0.0
2012-05-18,2.911499427684407,2.925276115897996,2.7599545434758643,2.773731231689453,56728800,0.0,0.0
2012-05-21,2.778323489338362,2.8357268654075307,2.7599544265143483,2.8219499588012695,41626000,0.0,0.0
2012-05-22,2.819653520035984,2.82424589482116,2.7461772752850213,2.7875077724456787,41014000,0.0,0.0
2012-05-23,2.757658018284176,2.8609840431465328,2.7163275207486395,2.856391668319702,49600000,0.0,0.0
2012-05-24,2.8724654060616017,2.8770575629428166,2.759954825265167,2.7806198596954346,52042000,0.0,0.0
2012-05-25,2.7783232004574887,2.8701685050277863,2.7783232004574887,2.8472070693969727,39175200,0.0,0.0
2012-05-29,2.893129557798267,2.939052204006274,2.881648841502153,2.9206831455230713,31000000,0.0,0.0
2012-05-30,2.888537384800442,2.909202631776952,2.83572639272844,2.8862411975860596,37979200,0.0,0.0
2012-05-31,2.8862414452568994,2.897722163337516,2.8173575747261683,2.854095697402954,35819200,0.0,0.0
2012-06-01,2.794396060446201,2.8219496516835156,2.7461772210367803,2.7507693767547607,44098400,0.0,0.0
2012-06-04,2.764546571525686,2.7806194466874197,2.6704050701901036,2.693366289138794,43285600,0.0,0.0
2012-06-05,2.679589474541619,2.7783233463724595,2.679589474541619,2.771434783935547,36522400,0.0,0.0
2012-06-06,2.7920996501742796,2.8517992025768812,2.771434403652113,2.8449108600616455,36896800,0.0,0.0
2012-06-07,2.8862412170220715,2.902314308654519,2.727808020762709,2.7301042079925537,52678000,0.0,0.0
2012-06-08,2.739289358248238,2.7921003626349354,2.7346969827486034,2.7829158306121826,37030800,0.0,0.0
2012-06-11,2.872464701069369,2.922979509247495,2.8081727686993334,2.815061330795288,83908000,0.0,0.0
2012-06-12,2.8472070341532905,2.900018247859856,2.8426148784698584,2.872464656829834,49612800,0.0,0.0
2012-06-13,2.870168862596988,2.877057206553799,2.782915702896859,2.7966926097869873,49427600,0.0,0.0
2012-06-14,2.792099723580308,2.8150611578700437,2.7346963568324347,2.7622499465942383,58988400,0.0,0.0
2012-06-15,2.782915645556115,2.8242461463983966,2.7576582389172213,2.8219499588012695,38528800,0.0,0.0
2012-06-18,2.8012844171118236,2.8701685050277863,2.7783232004574887,2.8472070693969727,30442400,0.0,0.0
2012-06-19,2.964310952905534,3.083710106327967,2.9505342622654376,3.040083408355713,96047600,0.0,0.0
2012-06-20,3.0699325953905694,3.145705035998878,3.0515635321507677,3.088301658630371,97272000,0.0,0.0
2012-06-21,3.0860048906836526,3.0860048906836526,2.9413485996157567,2.9482369422912598,51637600,0.0,0.0
2012-06-22,2.9849762916564946,3.01941823820037,2.943645780622599,2.984976291656494,86536000,0.0,0.0
2012-06-25,2.9872707982276623,2.9964553267343184,2.8793524240421275,2.8908331394195557,49461600,0.0,0.0
2012-06-26,2.9069067192106472,2.9436448422059653,2.8655762213526708,2.9229795932769775,43715200,0.0,0.0
2012-06-27,2.925276019460096,3.0377865850601373,2.925276019460096,3.0171215534210205,50606400,0.0,0.0
2012-06-28,2.9895685840399597,3.058452475193541,2.964310952905534,3.040083408355713,54589600,0.0,0.0
2012-06-29,3.111263244801147,3.1801473447072808,3.1089670570430883,3.1732587814331055,61650800,0.0,0.0
2012-07-02,3.1893317254257867,3.191627694098382,3.0630442514197704,3.088301658630371,58168400,0.0,0.0
2012-07-03,3.0883017820625254,3.1755549454271406,3.0860055943216502,3.1686666011810303,21928400,0.0,0.0
2012-07-05,3.148000386703126,3.1617772899584264,3.0883008375575707,3.13651967048645,28007600,0.0,0.0
2012-07-06,3.1135587122350983,3.122743242165967,3.042378441038514,3.0768203735351562,38276000,0.0,0.0
2012-07-09,3.058451971544361,3.072228878892301,3.0102331242913416,3.0354907512664795,30633600,0.0,0.0
2012-07-10,3.0033443197689715,3.0928936563636515,2.920683545280676,2.9436447620391846,51202800,0.0,0.0
2012-07-11,2.9528286780876334,2.9895670114140795,2.881648636278594,2.895425319671631,48521600,0.0,0.0
2012-07-12,2.8632801619291337,2.867872317669409,2.8219496653842606,2.8472070693969727,47216000,0.0,0.0
2012-07-13,2.849503546557391,2.8977223911049004,2.831134483775149,2.8839457035064697,32426000,0.0,0.0
2012-07-16,2.865576252488262,2.9160912816439333,2.8380226599423932,2.89313006401062,33446000,0.0,0.0
2012-07-17,2.9023144236121685,2.918387296904779,2.7920998409552635,2.8403186798095703,44747600,0.0,0.0
2012-07-18,2.833430802335846,3.0400828776763307,2.8196538951241084,2.9987525939941406,61600800,0.0,0.0
2012-07-19,3.0194178292462386,3.0676366792627703,2.9987527955047475,3.028602361679077,40303600,0.0,0.0
2012-07-20,3.010231684306771,3.0308969259549294,2.909201881664717,2.94134783744812,45100000,0.0,0.0
2012-07-23,2.8632802088111298,3.0010481679223235,2.831134242196943,2.9803829193115234,45158400,0.0,0.0
2012-07-24,2.9849750618625643,3.003344121648217,2.913794790960812,2.9482369422912598,35116400,0.0,0.0
2012-07-25,2.9390523727568296,3.0354900448189968,2.9252754686151787,3.0056402683258057,41504400,0.0,0.0
2012-07-26,3.060748025600144,3.0951899640011207,2.996456305062619,3.0194175243377686,33844000,0.0,0.0
2012-07-27,3.0308976255321354,3.104374081571338,3.007936410938258,3.095189332962036,37651600,0.0,0.0
2012-07-30,3.095189798420651,3.134224109974378,3.035490456317738,3.0607478618621826,36355200,0.0,0.0
2012-07-31,3.060746339872115,3.1525916043412834,3.056154186136848,3.1089651584625244,38778800,0.0,0.0
2012-08-01,3.12733587995876,3.157185661581804,3.0607479729462765,3.0745248794555664,33591200,0.0,0.0
2012-08-02,3.058451854628968,3.1319283260483415,3.0079370405627484,3.086005449295044,36791200,0.0,0.0
2012-08-03,3.1342238344046924,3.1824426727329094,3.060747592752732,3.150296926498413,32654800,0.0,0.0
2012-08-06,3.180146966026053,3.2329579643137385,3.175554591056781,3.2168850898742676,36032400,0.0,0.0
2012-08-07,3.255918913059927,3.283472501815086,3.230661292468688,3.249030351638794,40734000,0.0,0.0
2012-08-08,3.2467349950945086,3.3018421829859133,3.2375504637792747,3.267400026321411,51706400,0.0,0.0
2012-08-09,3.2719927442954098,3.3845033194396237,3.26740036866837,3.377614974975586,82230000,0.0,0.0
2012-08-10,3.4671636765266918,3.494717268174834,3.3133226255922033,3.3569490909576416,127874400,0.0,0.0
2012-08-13,3.3615408584528454,3.4028711289704385,3.347763955629353,3.4005751609802246,44724400,0.0,0.0
2012-08-14,3.41205622697541,3.4166486016747073,3.3362837962488245,3.3500607013702393,38882800,0.0,0.0
2012-08-15,3.361541454994153,3.389095046554374,3.308730240271369,3.324803113937378,59440400,0.0,0.0
2012-08-16,3.35465270257128,3.405167727054343,3.343172204304806,3.3936870098114014,37100800,0.0,0.0
2012-08-17,3.3936872599865655,3.3936872599865655,3.3339879200800064,3.363837480545044,30986400,0.0,0.0
2012-08-20,3.352356981432253,3.368429855371348,3.3133226713146082,3.363837480545044,31439200,0.0,0.0
2012-08-21,3.37531884962914,3.3959841023802277,3.3202116549439236,3.3546535968780518,34024800,0.0,0.0
2012-08-22,3.333987917620255,3.375318196144075,3.3225071995394497,3.361541509628296,31355600,0.0,0.0
2012-08-23,3.3546540714543114,3.3569502596351644,3.271993267732627,3.2857701778411865,37904000,0.0,0.0
2012-08-24,3.2857687762815284,3.368429544743885,3.2788802146773173,3.3523566722869873,34772400,0.0,0.0
2012-08-27,3.3500607683047696,3.3592452989103947,3.292657397275494,3.2949535846710205,34094400,0.0,0.0
2012-08-28,3.2696958494690573,3.313322532586364,3.2628075064944997,3.2811765670776367,31076400,0.0,0.0
2012-08-29,3.278880188490661,3.3087299649411226,3.271991845917927,3.28806471824646,25041200,0.0,0.0
2012-08-30,3.2811768757302113,3.2926575944187553,3.209996595042438,3.226069688796997,30748800,0.0,0.0
2012-08-31,3.2490306227622003,3.2719920581291357,3.1893312849658257,3.2214770317077637,48506400,0.0,0.0
2012-09-04,3.168665181231748,3.1801458958148445,3.019416329604325,3.0492660999298096,69445200,0.0,0.0
2012-09-05,3.06074784000809,3.1043745262455755,3.0263059036955404,3.0584516525268555,48025600,0.0,0.0
2012-09-06,3.0814126099647936,3.2352536436482806,3.0791164228408117,3.152592658996582,65729600,0.0,0.0
2012-09-07,3.0722282180579548,3.097485620623728,2.973494357068764,3.0768203735351562,78106400,0.0,0.0
2012-09-10,3.0699313423841,3.1135580140045844,3.0423777587705185,3.0492660999298096,37110800,0.0,0.0
2012-09-11,3.0469713544171486,3.1342242947048025,3.035490635228824,3.086005449295044,38280800,0.0,0.0
2012-09-12,3.1112626285768705,3.136520031983419,3.081412850563782,3.1204471588134766,32260800,0.0,0.0
2012-09-13,3.1480011482185892,3.159481867212502,3.081413240825697,3.141112804412842,43383600,0.0,0.0
2012-09-14,3.138816177122679,3.2329576655273997,3.138816177122679,3.1778504848480225,33946800,0.0,0.0
2012-09-17,3.184738881112474,3.184738881112474,3.056155457370287,3.09059739112854,49334800,0.0,0.0
2012-09-18,3.0561553796876897,3.148000680026119,3.0538591924351115,3.111262559890747,35995200,0.0,0.0
2012-09-19,3.1181511756147025,3.191627422317079,3.081413052263514,3.148000955581665,45193600,0.0,0.0
2012-09-20,3.141113150273137,3.157186027248459,3.0997826449348507,3.125040054321289,32059600,0.0,0.0
2012-09-21,3.1296327769041206,3.157186377191515,3.1181520553735687,3.138817310333252,34013600,0.0,0.0
2012-09-24,3.0883008375575707,3.1411120445637,3.0837086824567694,3.13651967048645,35783200,0.0,0.0
2012-09-25,3.1778506906322224,3.1916273772059514,3.0745246654233145,3.0791168212890625,48154400,0.0,0.0
2012-09-26,3.0676366771939643,3.069932865044757,2.9895682610557524,3.026306390762329,43681200,0.0,0.0
2012-09-27,3.0331932308993244,3.053858473353615,3.0079358339976454,3.0492660999298096,55888800,0.0,0.0
2012-09-28,3.0354900054112224,3.1066700554523567,2.996455699655842,3.0630435943603516,48550800,0.0,0.0
2012-10-01,3.076820610805758,3.0951896720840355,3.001048178288743,3.012528896331787,50423600,0.0,0.0
2012-10-02,3.0331942355029837,3.0331942355029837,2.989567768409691,3.0240097045898438,29549200,0.0,0.0
2012-10-03,3.0308983020551294,3.04008283373804,2.97808729962252,2.9941601753234863,43087200,0.0,0.0
2012-10-04,3.0010480915312123,3.1457046091481238,2.9849752181214924,3.127335548400879,50260800,0.0,0.0
2012-10-05,3.1365204950259753,3.168666465088023,3.042378991458592,3.0538597106933594,48306800,0.0,0.0
2012-10-08,3.042378766416124,3.056155672274079,3.001048267818749,3.0240097045898438,24059600,0.0,0.0
2012-10-09,3.019417573658222,3.028602105313607,2.95053369573109,2.9597182273864746,36636000,0.0,0.0
2012-10-10,2.945940935928876,2.959717841102129,2.8977220962872083,2.909202814102173,32656800,0.0,0.0
2012-10-11,2.9367562815241377,2.9459408115931733,2.902314348509371,2.9252755641937256,32051600,0.0,0.0
2012-10-12,2.9046106096072393,2.927572046582799,2.881649391608171,2.9000184535980225,26069600,0.0,0.0
2012-10-15,2.904610406726621,2.939052559784253,2.8701684726454664,2.9367563724517822,24958000,0.0,0.0
2012-10-16,2.9620134678464494,3.030897547814694,2.934459879654442,3.0217130184173584,36769600,0.0,0.0
2012-10-17,2.984975686782403,3.012529282229367,2.9551259036373976,2.9987525939941406,39175200,0.0,0.0
2012-10-18,2.9918634296597206,2.9918634296597206,2.9413486243132536,2.952829122543335,25477200,0.0,0.0
2012-10-19,2.909203537017455,2.929868790424256,2.7645469821463817,2.7806198596954346,70941200,0.0,0.0
2012-10-22,2.792100112715555,2.8081729875725685,2.7255122067667186,2.748473644256592,48084000,0.0,0.0
2012-10-23,2.7232161468271388,2.8495036209860385,2.7163278028480007,2.831134557723999,57394800,0.0,0.0
2012-10-24,2.8495035896314036,2.8609843087879763,2.766842805861789,2.79439640045166,33291600,0.0,0.0
2012-10-25,2.8173578606339267,2.84720742410561,2.785211890541298,2.7966926097869873,30735600,0.0,0.0
2012-10-26,2.801284298273511,2.817357390123807,2.7668423652648926,2.7668423652648926,38937600,0.0,0.0
2012-10-31,2.7783231869685534,2.80128440351141,2.743881033689551,2.7507693767547607,34711200,0.0,0.0
2012-11-01,2.7645460981258694,2.8839452045286054,2.7622499109312484,2.8816490173339844,47322000,0.0,0.0
2012-11-02,2.9114989208529036,2.916091076465864,2.8495031777543924,2.8678722381591797,25670000,0.0,0.0
2012-11-05,2.8609841053980536,3.001048256016741,2.8609841053980536,2.989567756652832,44484000,0.0,0.0
2012-11-06,2.996456317278889,2.996456317278889,2.936756752762403,2.987271785736084,35080400,0.0,0.0
2012-11-07,2.9643093935661207,2.9826784507411266,2.881648636278594,2.895425319671631,32462000,0.0,0.0
2012-11-08,2.927572136848651,3.0033445746372025,2.9046106991651213,2.911499261856079,83902400,0.0,0.0
2012-11-09,2.9275729903151593,2.962014937904713,2.789804762003821,2.7989892959594727,84628000,0.0,0.0
2012-11-12,2.803580007112529,2.8150607224817445,2.70943853524254,2.736992120742798,64362400,0.0,0.0
2012-11-13,2.7232157718483827,2.7852115160535145,2.7140312414820458,2.716327428817749,49212000,0.0,0.0
2012-11-14,2.732401013944546,2.7599548311971915,2.6474440311824017,2.649740219116211,61930000,0.0,0.0
2012-11-15,2.6658127067564736,2.734696801858958,2.642851487706647,2.6612205505371094,46668800,0.0,0.0
2012-11-16,2.6612201846323695,2.6704047147847727,2.5601901339794626,2.6130013465881348,62455200,0.0,0.0
2012-11-19,2.661220257268439,2.695662191535901,2.6290742913693914,2.6864776611328125,40409200,0.0,0.0
2012-11-20,2.6760782070704727,2.6876329930511718,2.627548282262906,2.6552796363830566,33697600,0.01875,0.0
2012-11-21,2.655279871099869,2.7384741612035968,2.6529688696216027,2.731541156768799,42231200,0.0,0.0
2012-11-23,2.7430965399329477,2.782382692044675,2.7292309688283845,2.7500293254852295,27693200,0.0,0.0
2012-11-26,2.754651019678272,2.8054919555861195,2.7500290162369883,2.7985589504241943,36460000,0.0,0.0
2012-11-27,2.7870045494382985,2.851711058765022,2.7638949716269776,2.8101139068603516,45140400,0.0,0.0
2012-11-28,2.798558035907,2.8470879542355227,2.76389390298199,2.8332223892211914,39833200,0.0,0.0
2012-11-29,2.8378449662141043,2.8517107555042145,2.7731384637684946,2.7823822498321533,48868800,0.0,0.0
2012-11-30,2.780071357102613,2.8008699316577483,2.750028996121779,2.7662057876586914,46050400,0.0,0.0
2012-12-03,2.800869769169928,2.800869769169928,2.70843191027557,2.715364694595337,39138000,0.0,0.0
2012-12-04,2.7199859754471176,2.800869025404017,2.7038091891443927,2.7962472438812256,52806800,0.0,0.0
2012-12-05,2.7731385828319963,2.7916261557530695,2.7246086488168664,2.76389479637146,63302400,0.0,0.0
2012-12-06,2.75696149805883,2.7870038535566217,2.747717713320218,2.7685160636901855,41289600,0.0,0.0
2012-12-07,2.7708275811195486,2.7846933710049804,2.731541433564955,2.76389479637146,33828800,0.0,0.0
2012-12-10,2.7638939876969277,2.8771303938045145,2.7569612049772685,2.8563318252563477,51364400,0.0,0.0
2012-12-11,2.8655761429926536,2.960325219633383,2.858643358981118,2.9233498573303223,81672400,0.0,0.0
2012-12-12,2.9325931250706363,2.9487699120939097,2.881752424109466,2.8933072090148926,39940400,0.0,0.0
2012-12-13,2.8886856548580266,2.9510813707897885,2.867887082880773,2.895618438720703,37755600,0.0,0.0
2012-12-14,2.907173861358421,2.939527227110208,2.8863752848315056,2.90948486328125,33866000,0.0,0.0
2012-12-17,2.90255191042406,2.9187284821719244,2.854021974791206,2.8979299068450928,44523200,0.0,0.0
2012-12-18,2.8979294097961894,2.93490455052896,2.888685624612997,2.9025514125823975,41643600,0.0,0.0
2012-12-19,2.923349857330322,2.958014218166461,2.9117952907741724,2.9233498573303223,45854400,0.0,0.0
2012-12-20,2.934904912168947,2.9372159138468135,2.888685980557871,2.921039342880249,33433200,0.0,0.0
2012-12-21,2.8817526646606275,2.8817526646606275,2.8216679544482575,2.8540213108062744,46217200,0.0,0.0
2012-12-24,2.8517104462562015,2.8609542313174363,2.8216680897098834,2.830911874771118,12737600,0.0,0.0
2012-12-26,2.823979101131417,2.870198026602221,2.8170460970188804,2.8286008834838867,19674000,0.0,0.0
2012-12-27,2.8332234846716724,2.837845268000376,2.7777607623916234,2.8101139068603516,29980400,0.0,0.0
2012-12-28,2.784692459490474,2.8401551600990644,2.7800704575785002,2.7962472438812256,22060000,0.0,0.0
2012-12-31,2.7870034718581183,2.8447771736592555,2.78007046896177,2.8332223892211914,32646000,0.0,0.0
2013-01-02,2.9025514171316407,2.941837338929866,2.890996630537234,2.9395265579223633,47883600,0.0,0.0
2013-01-03,2.939525815111704,2.9741899457461636,2.907172464900819,2.9418365955352783,29888800,0.0,0.0
2013-01-04,2.9464596526130604,3.048141300516282,2.9372158664400403,3.0388975143432617,52496800,0.0,0.0
2013-01-07,3.036586587455393,3.0458303731850753,2.930282941369426,2.9510815143585205,61073200,0.0,0.0
2013-01-08,2.9580137259830863,2.9672575099234724,2.8655756661900313,2.8863742351531982,46642400,0.0,0.0
2013-01-09,2.909484218132489,2.923349785816367,2.803180577536118,2.8216681480407715,69502000,0.0,0.0
2013-01-10,2.8470889441762144,2.860954734400901,2.810113797429395,2.8262903690338135,50636800,0.0,0.0
2013-01-11,2.8378447171350376,2.840155718545425,2.793936792283791,2.8216681480407715,51317200,0.0,0.0
2013-01-14,2.8401566894528916,2.8401566894528916,2.787004961179402,2.8193581104278564,30568400,0.0,0.0
2013-01-15,2.8054914230338452,2.8054914230338452,2.752339495494918,2.7685160636901855,37588800,0.0,0.0
